Price,Close,High,Low,Open,Volume
Ticker,STETH-USD,STETH-USD,STETH-USD,STETH-USD,STETH-USD
Datetime,,,,,
2025-01-20 04:28:00+00:00,3245.378662109375,3245.378662109375,3245.378662109375,3245.378662109375,95424
2025-01-20 04:34:00+00:00,3249.1298828125,3249.1298828125,3249.1298828125,3249.1298828125,0
2025-01-20 04:38:00+00:00,3254.1455078125,3254.1455078125,3254.1455078125,3254.1455078125,0
2025-01-20 04:44:00+00:00,3255.1103515625,3255.1103515625,3255.1103515625,3255.1103515625,28256
2025-01-20 04:48:00+00:00,3263.124755859375,3263.124755859375,3263.124755859375,3263.124755859375,0
2025-01-20 04:54:00+00:00,3257.195556640625,3257.195556640625,3257.195556640625,3257.195556640625,0
2025-01-20 04:58:00+00:00,3257.119873046875,3257.119873046875,3257.119873046875,3257.119873046875,0
2025-01-20 05:04:00+00:00,3258.515869140625,3258.515869140625,3258.515869140625,3258.515869140625,0
2025-01-20 05:08:00+00:00,3272.746826171875,3272.746826171875,3272.746826171875,3272.746826171875,0
2025-01-20 05:14:00+00:00,3281.699951171875,3281.699951171875,3281.699951171875,3281.699951171875,0
2025-01-20 05:18:00+00:00,3280.499267578125,3280.499267578125,3280.499267578125,3280.499267578125,0
2025-01-20 05:24:00+00:00,3275.762939453125,3275.762939453125,3275.762939453125,3275.762939453125,0
2025-01-20 05:28:00+00:00,3273.666259765625,3273.666259765625,3273.666259765625,3273.666259765625,0
2025-01-20 05:34:00+00:00,3272.27294921875,3272.27294921875,3272.27294921875,3272.27294921875,0
2025-01-20 05:38:00+00:00,3270.328857421875,3270.328857421875,3270.328857421875,3270.328857421875,322800
2025-01-20 05:44:00+00:00,3270.786865234375,3270.786865234375,3270.786865234375,3270.786865234375,0
2025-01-20 05:48:00+00:00,3270.767333984375,3270.767333984375,3270.767333984375,3270.767333984375,2997216
2025-01-20 05:54:00+00:00,3274.097412109375,3274.097412109375,3274.097412109375,3274.097412109375,32864
2025-01-20 05:58:00+00:00,3271.834228515625,3271.834228515625,3271.834228515625,3271.834228515625,0
2025-01-20 06:02:00+00:00,3274.73583984375,3274.73583984375,3274.73583984375,3274.73583984375,644960
2025-01-20 06:08:00+00:00,3277.17529296875,3277.17529296875,3277.17529296875,3277.17529296875,8576
2025-01-20 06:14:00+00:00,3279.9345703125,3279.9345703125,3279.9345703125,3279.9345703125,475504
2025-01-20 06:18:00+00:00,3280.15576171875,3280.15576171875,3280.15576171875,3280.15576171875,50768
2025-01-20 06:22:00+00:00,3284.85986328125,3284.85986328125,3284.85986328125,3284.85986328125,53680
2025-01-20 06:28:00+00:00,3285.885986328125,3285.885986328125,3285.885986328125,3285.885986328125,698208
2025-01-20 06:34:00+00:00,3288.6884765625,3288.6884765625,3288.6884765625,3288.6884765625,170640
2025-01-20 06:38:00+00:00,3294.374267578125,3294.374267578125,3294.374267578125,3294.374267578125,70832
2025-01-20 06:44:00+00:00,3301.83740234375,3301.83740234375,3301.83740234375,3301.83740234375,0
2025-01-20 06:48:00+00:00,3308.953369140625,3308.953369140625,3308.953369140625,3308.953369140625,97264
2025-01-20 06:54:00+00:00,3381.82763671875,3381.82763671875,3381.82763671875,3381.82763671875,450544
2025-01-20 06:58:00+00:00,3386.814697265625,3386.814697265625,3386.814697265625,3386.814697265625,1200240
2025-01-20 07:04:00+00:00,3388.63037109375,3388.63037109375,3388.63037109375,3388.63037109375,1119648
2025-01-20 07:08:00+00:00,3410.929443359375,3410.929443359375,3410.929443359375,3410.929443359375,1997728
2025-01-20 07:14:00+00:00,3403.218505859375,3403.218505859375,3403.218505859375,3403.218505859375,1444464
2025-01-20 07:18:00+00:00,3410.4072265625,3410.4072265625,3410.4072265625,3410.4072265625,538480
2025-01-20 07:24:00+00:00,3394.80615234375,3394.80615234375,3394.80615234375,3394.80615234375,787376
2025-01-20 07:28:00+00:00,3387.87744140625,3387.87744140625,3387.87744140625,3387.87744140625,1363056
2025-01-20 07:34:00+00:00,3373.856689453125,3373.856689453125,3373.856689453125,3373.856689453125,1350544
2025-01-20 07:38:00+00:00,3354.684814453125,3354.684814453125,3354.684814453125,3354.684814453125,303232
2025-01-20 07:44:00+00:00,3357.047607421875,3357.047607421875,3357.047607421875,3357.047607421875,62288
2025-01-20 07:48:00+00:00,3361.2109375,3361.2109375,3361.2109375,3361.2109375,0
2025-01-20 07:54:00+00:00,3377.47119140625,3377.47119140625,3377.47119140625,3377.47119140625,0
2025-01-20 07:58:00+00:00,3377.66796875,3377.66796875,3377.66796875,3377.66796875,134800
2025-01-20 08:04:00+00:00,3376.568115234375,3376.568115234375,3376.568115234375,3376.568115234375,0
2025-01-20 08:08:00+00:00,3375.20849609375,3375.20849609375,3375.20849609375,3375.20849609375,0
2025-01-20 08:14:00+00:00,3385.276123046875,3385.276123046875,3385.276123046875,3385.276123046875,113104
2025-01-20 08:18:00+00:00,3384.5712890625,3384.5712890625,3384.5712890625,3384.5712890625,9077712
2025-01-20 08:24:00+00:00,3391.413330078125,3391.413330078125,3391.413330078125,3391.413330078125,0
2025-01-20 08:28:00+00:00,3391.7744140625,3391.7744140625,3391.7744140625,3391.7744140625,0
2025-01-20 08:34:00+00:00,3393.276123046875,3393.276123046875,3393.276123046875,3393.276123046875,0
2025-01-20 08:38:00+00:00,3391.486083984375,3391.486083984375,3391.486083984375,3391.486083984375,0
2025-01-20 08:44:00+00:00,3390.384033203125,3390.384033203125,3390.384033203125,3390.384033203125,0
2025-01-20 08:48:00+00:00,3385.177978515625,3385.177978515625,3385.177978515625,3385.177978515625,0
2025-01-20 08:54:00+00:00,3377.037353515625,3377.037353515625,3377.037353515625,3377.037353515625,0
2025-01-20 08:58:00+00:00,3379.077392578125,3379.077392578125,3379.077392578125,3379.077392578125,215328
2025-01-20 09:02:00+00:00,3378.806884765625,3378.806884765625,3378.806884765625,3378.806884765625,0
2025-01-20 09:08:00+00:00,3388.396728515625,3388.396728515625,3388.396728515625,3388.396728515625,0
2025-01-20 09:14:00+00:00,3386.555419921875,3386.555419921875,3386.555419921875,3386.555419921875,0
2025-01-20 09:18:00+00:00,3385.599853515625,3385.599853515625,3385.599853515625,3385.599853515625,0
2025-01-20 09:24:00+00:00,3380.529296875,3380.529296875,3380.529296875,3380.529296875,0
2025-01-20 09:28:00+00:00,3365.663330078125,3365.663330078125,3365.663330078125,3365.663330078125,0
2025-01-20 09:32:00+00:00,3367.228759765625,3367.228759765625,3367.228759765625,3367.228759765625,0
2025-01-20 09:38:00+00:00,3359.96875,3359.96875,3359.96875,3359.96875,0
2025-01-20 09:44:00+00:00,3348.674072265625,3348.674072265625,3348.674072265625,3348.674072265625,0
2025-01-20 09:48:00+00:00,3358.475830078125,3358.475830078125,3358.475830078125,3358.475830078125,0
2025-01-20 09:52:00+00:00,3356.74755859375,3356.74755859375,3356.74755859375,3356.74755859375,0
2025-01-20 09:58:00+00:00,3355.35107421875,3355.35107421875,3355.35107421875,3355.35107421875,1049184
2025-01-20 10:04:00+00:00,3354.114501953125,3354.114501953125,3354.114501953125,3354.114501953125,0
2025-01-20 10:08:00+00:00,3352.60791015625,3352.60791015625,3352.60791015625,3352.60791015625,0
2025-01-20 10:14:00+00:00,3357.115966796875,3357.115966796875,3357.115966796875,3357.115966796875,0
2025-01-20 10:18:00+00:00,3361.91650390625,3361.91650390625,3361.91650390625,3361.91650390625,0
2025-01-20 10:22:00+00:00,3363.31396484375,3363.31396484375,3363.31396484375,3363.31396484375,0
2025-01-20 10:28:00+00:00,3373.897216796875,3373.897216796875,3373.897216796875,3373.897216796875,411600
2025-01-20 10:34:00+00:00,3372.06591796875,3372.06591796875,3372.06591796875,3372.06591796875,0
2025-01-20 10:38:00+00:00,3368.05810546875,3368.05810546875,3368.05810546875,3368.05810546875,0
2025-01-20 10:44:00+00:00,3368.969482421875,3368.969482421875,3368.969482421875,3368.969482421875,0
2025-01-20 10:48:00+00:00,3360.662353515625,3360.662353515625,3360.662353515625,3360.662353515625,0
2025-01-20 10:54:00+00:00,3362.938232421875,3362.938232421875,3362.938232421875,3362.938232421875,0
2025-01-20 10:58:00+00:00,3352.839599609375,3352.839599609375,3352.839599609375,3352.839599609375,92432
2025-01-20 11:04:00+00:00,3346.803466796875,3346.803466796875,3346.803466796875,3346.803466796875,104144
2025-01-20 11:08:00+00:00,3344.21435546875,3344.21435546875,3344.21435546875,3344.21435546875,638512
2025-01-20 11:14:00+00:00,3341.93359375,3341.93359375,3341.93359375,3341.93359375,130112
2025-01-20 11:18:00+00:00,3344.050048828125,3344.050048828125,3344.050048828125,3344.050048828125,89968
2025-01-20 11:24:00+00:00,3357.079833984375,3357.079833984375,3357.079833984375,3357.079833984375,0
2025-01-20 11:28:00+00:00,3357.047607421875,3357.047607421875,3357.047607421875,3357.047607421875,0
2025-01-20 11:34:00+00:00,3349.638916015625,3349.638916015625,3349.638916015625,3349.638916015625,0
2025-01-20 11:38:00+00:00,3351.08984375,3351.08984375,3351.08984375,3351.08984375,0
2025-01-20 11:44:00+00:00,3358.41650390625,3358.41650390625,3358.41650390625,3358.41650390625,0
2025-01-20 11:48:00+00:00,3358.485107421875,3358.485107421875,3358.485107421875,3358.485107421875,0
2025-01-20 11:52:00+00:00,3358.289794921875,3358.289794921875,3358.289794921875,3358.289794921875,0
2025-01-20 11:58:00+00:00,3359.489501953125,3359.489501953125,3359.489501953125,3359.489501953125,0
2025-01-20 12:04:00+00:00,3362.163330078125,3362.163330078125,3362.163330078125,3362.163330078125,0
2025-01-20 12:08:00+00:00,3359.154296875,3359.154296875,3359.154296875,3359.154296875,0
2025-01-20 12:14:00+00:00,3347.395263671875,3347.395263671875,3347.395263671875,3347.395263671875,0
2025-01-20 12:18:00+00:00,3325.301513671875,3325.301513671875,3325.301513671875,3325.301513671875,285856
2025-01-20 12:24:00+00:00,3271.51611328125,3271.51611328125,3271.51611328125,3271.51611328125,7344752
2025-01-20 12:28:00+00:00,3291.742919921875,3291.742919921875,3291.742919921875,3291.742919921875,0
2025-01-20 12:34:00+00:00,3303.543701171875,3303.543701171875,3303.543701171875,3303.543701171875,0
2025-01-20 12:38:00+00:00,3298.552978515625,3298.552978515625,3298.552978515625,3298.552978515625,0
2025-01-20 12:44:00+00:00,3276.219482421875,3276.219482421875,3276.219482421875,3276.219482421875,3915456
2025-01-20 12:48:00+00:00,3286.3388671875,3286.3388671875,3286.3388671875,3286.3388671875,0
2025-01-20 12:52:00+00:00,3283.667236328125,3283.667236328125,3283.667236328125,3283.667236328125,61872
2025-01-20 12:58:00+00:00,3287.093505859375,3287.093505859375,3287.093505859375,3287.093505859375,0
2025-01-20 13:04:00+00:00,3287.228515625,3287.228515625,3287.228515625,3287.228515625,0
2025-01-20 13:08:00+00:00,3288.969970703125,3288.969970703125,3288.969970703125,3288.969970703125,0
2025-01-20 13:14:00+00:00,3285.83740234375,3285.83740234375,3285.83740234375,3285.83740234375,0
2025-01-20 13:18:00+00:00,3289.7109375,3289.7109375,3289.7109375,3289.7109375,0
2025-01-20 13:24:00+00:00,3309.431884765625,3309.431884765625,3309.431884765625,3309.431884765625,0
2025-01-20 13:28:00+00:00,3317.685546875,3317.685546875,3317.685546875,3317.685546875,0
2025-01-20 13:34:00+00:00,3319.72021484375,3319.72021484375,3319.72021484375,3319.72021484375,309216
2025-01-20 13:38:00+00:00,3325.185546875,3325.185546875,3325.185546875,3325.185546875,0
2025-01-20 13:44:00+00:00,3319.238037109375,3319.238037109375,3319.238037109375,3319.238037109375,0
2025-01-20 13:48:00+00:00,3322.09521484375,3322.09521484375,3322.09521484375,3322.09521484375,0
2025-01-20 13:54:00+00:00,3325.45068359375,3325.45068359375,3325.45068359375,3325.45068359375,0
2025-01-20 13:58:00+00:00,3326.3974609375,3326.3974609375,3326.3974609375,3326.3974609375,0
2025-01-20 14:04:00+00:00,3332.25732421875,3332.25732421875,3332.25732421875,3332.25732421875,0
2025-01-20 14:08:00+00:00,3325.35205078125,3325.35205078125,3325.35205078125,3325.35205078125,0
2025-01-20 14:14:00+00:00,3330.71630859375,3330.71630859375,3330.71630859375,3330.71630859375,0
2025-01-20 14:18:00+00:00,3334.118896484375,3334.118896484375,3334.118896484375,3334.118896484375,0
2025-01-20 14:22:00+00:00,3339.512451171875,3339.512451171875,3339.512451171875,3339.512451171875,0
2025-01-20 14:28:00+00:00,3336.214111328125,3336.214111328125,3336.214111328125,3336.214111328125,0
2025-01-20 14:34:00+00:00,3327.60498046875,3327.60498046875,3327.60498046875,3327.60498046875,0
2025-01-20 14:38:00+00:00,3332.97705078125,3332.97705078125,3332.97705078125,3332.97705078125,0
2025-01-20 14:44:00+00:00,3329.71533203125,3329.71533203125,3329.71533203125,3329.71533203125,0
2025-01-20 14:48:00+00:00,3328.3603515625,3328.3603515625,3328.3603515625,3328.3603515625,0
2025-01-20 14:54:00+00:00,3330.966552734375,3330.966552734375,3330.966552734375,3330.966552734375,0
2025-01-20 14:58:00+00:00,3333.293701171875,3333.293701171875,3333.293701171875,3333.293701171875,0
2025-01-20 15:04:00+00:00,3342.831298828125,3342.831298828125,3342.831298828125,3342.831298828125,0
2025-01-20 15:08:00+00:00,3348.55908203125,3348.55908203125,3348.55908203125,3348.55908203125,0
2025-01-20 15:14:00+00:00,3345.715087890625,3345.715087890625,3345.715087890625,3345.715087890625,0
2025-01-20 15:18:00+00:00,3342.558349609375,3342.558349609375,3342.558349609375,3342.558349609375,0
2025-01-20 15:24:00+00:00,3342.725830078125,3342.725830078125,3342.725830078125,3342.725830078125,0
2025-01-20 15:28:00+00:00,3361.938720703125,3361.938720703125,3361.938720703125,3361.938720703125,0
2025-01-20 15:34:00+00:00,3357.841796875,3357.841796875,3357.841796875,3357.841796875,1346592
2025-01-20 15:38:00+00:00,3356.750244140625,3356.750244140625,3356.750244140625,3356.750244140625,0
2025-01-20 15:42:00+00:00,3358.764892578125,3358.764892578125,3358.764892578125,3358.764892578125,0
2025-01-20 15:48:00+00:00,3343.73291015625,3343.73291015625,3343.73291015625,3343.73291015625,0
2025-01-20 15:54:00+00:00,3350.00341796875,3350.00341796875,3350.00341796875,3350.00341796875,32784
2025-01-20 15:58:00+00:00,3341.735595703125,3341.735595703125,3341.735595703125,3341.735595703125,108080
2025-01-20 16:04:00+00:00,3349.045654296875,3349.045654296875,3349.045654296875,3349.045654296875,0
2025-01-20 16:08:00+00:00,3334.802734375,3334.802734375,3334.802734375,3334.802734375,25472
2025-01-20 16:14:00+00:00,3313.808837890625,3313.808837890625,3313.808837890625,3313.808837890625,441520
2025-01-20 16:18:00+00:00,3316.9638671875,3316.9638671875,3316.9638671875,3316.9638671875,334112
2025-01-20 16:24:00+00:00,3330.625,3330.625,3330.625,3330.625,0
2025-01-20 16:28:00+00:00,3336.78369140625,3336.78369140625,3336.78369140625,3336.78369140625,51312
2025-01-20 16:34:00+00:00,3333.152587890625,3333.152587890625,3333.152587890625,3333.152587890625,101840
2025-01-20 16:38:00+00:00,3338.277099609375,3338.277099609375,3338.277099609375,3338.277099609375,0
2025-01-20 16:44:00+00:00,3353.5224609375,3353.5224609375,3353.5224609375,3353.5224609375,0
2025-01-20 16:48:00+00:00,3350.454345703125,3350.454345703125,3350.454345703125,3350.454345703125,0
2025-01-20 16:54:00+00:00,3363.121337890625,3363.121337890625,3363.121337890625,3363.121337890625,0
2025-01-20 16:58:00+00:00,3364.693115234375,3364.693115234375,3364.693115234375,3364.693115234375,85792
2025-01-20 17:02:00+00:00,3364.77197265625,3364.77197265625,3364.77197265625,3364.77197265625,250864
2025-01-20 17:08:00+00:00,3325.57275390625,3325.57275390625,3325.57275390625,3325.57275390625,3428304
2025-01-20 17:14:00+00:00,3342.6435546875,3342.6435546875,3342.6435546875,3342.6435546875,2065840
2025-01-20 17:18:00+00:00,3333.423583984375,3333.423583984375,3333.423583984375,3333.423583984375,459168
2025-01-20 17:24:00+00:00,3341.940673828125,3341.940673828125,3341.940673828125,3341.940673828125,0
2025-01-20 17:28:00+00:00,3328.30615234375,3328.30615234375,3328.30615234375,3328.30615234375,572320
2025-01-20 17:34:00+00:00,3319.614990234375,3319.614990234375,3319.614990234375,3319.614990234375,963728
2025-01-20 17:38:00+00:00,3302.75537109375,3302.75537109375,3302.75537109375,3302.75537109375,429296
2025-01-20 17:44:00+00:00,3256.023681640625,3256.023681640625,3256.023681640625,3256.023681640625,4090112
2025-01-20 17:48:00+00:00,3249.040771484375,3249.040771484375,3249.040771484375,3249.040771484375,2684976
2025-01-20 17:52:00+00:00,3272.1806640625,3272.1806640625,3272.1806640625,3272.1806640625,1523168
2025-01-20 17:58:00+00:00,3274.898681640625,3274.898681640625,3274.898681640625,3274.898681640625,797120
2025-01-20 18:04:00+00:00,3276.880126953125,3276.880126953125,3276.880126953125,3276.880126953125,0
2025-01-20 18:08:00+00:00,3275.023193359375,3275.023193359375,3275.023193359375,3275.023193359375,0
2025-01-20 18:14:00+00:00,3279.956298828125,3279.956298828125,3279.956298828125,3279.956298828125,370688
2025-01-20 18:18:00+00:00,3279.60693359375,3279.60693359375,3279.60693359375,3279.60693359375,0
2025-01-20 18:24:00+00:00,3278.10107421875,3278.10107421875,3278.10107421875,3278.10107421875,96128
2025-01-20 18:28:00+00:00,3301.153564453125,3301.153564453125,3301.153564453125,3301.153564453125,215824
2025-01-20 18:34:00+00:00,3300.72607421875,3300.72607421875,3300.72607421875,3300.72607421875,0
2025-01-20 18:38:00+00:00,3301.022216796875,3301.022216796875,3301.022216796875,3301.022216796875,157568
2025-01-20 18:44:00+00:00,3298.261474609375,3298.261474609375,3298.261474609375,3298.261474609375,0
2025-01-20 18:48:00+00:00,3302.309326171875,3302.309326171875,3302.309326171875,3302.309326171875,132336
2025-01-20 18:54:00+00:00,3298.699951171875,3298.699951171875,3298.699951171875,3298.699951171875,0
2025-01-20 18:58:00+00:00,3322.82666015625,3322.82666015625,3322.82666015625,3322.82666015625,1139440
2025-01-20 19:04:00+00:00,3315.3154296875,3315.3154296875,3315.3154296875,3315.3154296875,0
2025-01-20 19:08:00+00:00,3308.800537109375,3308.800537109375,3308.800537109375,3308.800537109375,698656
2025-01-20 19:14:00+00:00,3314.3447265625,3314.3447265625,3314.3447265625,3314.3447265625,72896
2025-01-20 19:18:00+00:00,3322.2509765625,3322.2509765625,3322.2509765625,3322.2509765625,634768
2025-01-20 19:24:00+00:00,3319.22412109375,3319.22412109375,3319.22412109375,3319.22412109375,199264
2025-01-20 19:28:00+00:00,3330.981689453125,3330.981689453125,3330.981689453125,3330.981689453125,94176
2025-01-20 19:34:00+00:00,3323.389404296875,3323.389404296875,3323.389404296875,3323.389404296875,0
2025-01-20 19:38:00+00:00,3333.722412109375,3333.722412109375,3333.722412109375,3333.722412109375,15808
2025-01-20 19:42:00+00:00,3330.523681640625,3330.523681640625,3330.523681640625,3330.523681640625,0
2025-01-20 19:48:00+00:00,3332.63525390625,3332.63525390625,3332.63525390625,3332.63525390625,72016
2025-01-20 19:54:00+00:00,3332.162109375,3332.162109375,3332.162109375,3332.162109375,0
2025-01-20 19:58:00+00:00,3334.10791015625,3334.10791015625,3334.10791015625,3334.10791015625,0
2025-01-20 20:04:00+00:00,3329.852294921875,3329.852294921875,3329.852294921875,3329.852294921875,2656
2025-01-20 20:08:00+00:00,3325.29736328125,3325.29736328125,3325.29736328125,3325.29736328125,0
2025-01-20 20:14:00+00:00,3324.68115234375,3324.68115234375,3324.68115234375,3324.68115234375,11328
2025-01-20 20:18:00+00:00,3310.60693359375,3310.60693359375,3310.60693359375,3310.60693359375,309392
2025-01-20 20:24:00+00:00,3314.23193359375,3314.23193359375,3314.23193359375,3314.23193359375,0
2025-01-20 20:28:00+00:00,3318.86474609375,3318.86474609375,3318.86474609375,3318.86474609375,0
2025-01-20 20:34:00+00:00,3317.44921875,3317.44921875,3317.44921875,3317.44921875,0
2025-01-20 20:38:00+00:00,3319.84765625,3319.84765625,3319.84765625,3319.84765625,95312
2025-01-20 20:44:00+00:00,3323.939697265625,3323.939697265625,3323.939697265625,3323.939697265625,0
2025-01-20 20:48:00+00:00,3322.648193359375,3322.648193359375,3322.648193359375,3322.648193359375,0
2025-01-20 20:54:00+00:00,3323.058837890625,3323.058837890625,3323.058837890625,3323.058837890625,0
2025-01-20 20:58:00+00:00,3315.6748046875,3315.6748046875,3315.6748046875,3315.6748046875,0
2025-01-20 21:02:00+00:00,3314.237060546875,3314.237060546875,3314.237060546875,3314.237060546875,4000
2025-01-20 21:08:00+00:00,3316.204345703125,3316.204345703125,3316.204345703125,3316.204345703125,0
2025-01-20 21:14:00+00:00,3306.984375,3306.984375,3306.984375,3306.984375,0
2025-01-20 21:18:00+00:00,3306.09375,3306.09375,3306.09375,3306.09375,0
2025-01-20 21:24:00+00:00,3319.6806640625,3319.6806640625,3319.6806640625,3319.6806640625,0
2025-01-20 21:28:00+00:00,3318.681640625,3318.681640625,3318.681640625,3318.681640625,0
2025-01-20 21:34:00+00:00,3318.750244140625,3318.750244140625,3318.750244140625,3318.750244140625,0
2025-01-20 21:38:00+00:00,3313.9541015625,3313.9541015625,3313.9541015625,3313.9541015625,0
2025-01-20 21:44:00+00:00,3311.468017578125,3311.468017578125,3311.468017578125,3311.468017578125,0
2025-01-20 21:48:00+00:00,3306.147216796875,3306.147216796875,3306.147216796875,3306.147216796875,0
2025-01-20 21:54:00+00:00,3304.66455078125,3304.66455078125,3304.66455078125,3304.66455078125,0
2025-01-20 21:58:00+00:00,3285.3056640625,3285.3056640625,3285.3056640625,3285.3056640625,0
2025-01-20 22:04:00+00:00,3265.2119140625,3265.2119140625,3265.2119140625,3265.2119140625,0
2025-01-20 22:08:00+00:00,3267.548828125,3267.548828125,3267.548828125,3267.548828125,0
2025-01-20 22:12:00+00:00,3270.35205078125,3270.35205078125,3270.35205078125,3270.35205078125,0
2025-01-20 22:18:00+00:00,3279.68798828125,3279.68798828125,3279.68798828125,3279.68798828125,0
2025-01-20 22:24:00+00:00,3283.600830078125,3283.600830078125,3283.600830078125,3283.600830078125,0
2025-01-20 22:28:00+00:00,3285.271484375,3285.271484375,3285.271484375,3285.271484375,0
2025-01-20 22:34:00+00:00,3295.614990234375,3295.614990234375,3295.614990234375,3295.614990234375,0
2025-01-20 22:38:00+00:00,3298.40869140625,3298.40869140625,3298.40869140625,3298.40869140625,0
2025-01-20 22:44:00+00:00,3299.94921875,3299.94921875,3299.94921875,3299.94921875,0
2025-01-20 22:48:00+00:00,3304.21142578125,3304.21142578125,3304.21142578125,3304.21142578125,1911456
2025-01-20 22:54:00+00:00,3306.47509765625,3306.47509765625,3306.47509765625,3306.47509765625,2295008
2025-01-20 22:58:00+00:00,3308.36865234375,3308.36865234375,3308.36865234375,3308.36865234375,0
2025-01-20 23:04:00+00:00,3304.735595703125,3304.735595703125,3304.735595703125,3304.735595703125,281472
2025-01-20 23:08:00+00:00,3305.9189453125,3305.9189453125,3305.9189453125,3305.9189453125,0
2025-01-20 23:14:00+00:00,3298.79443359375,3298.79443359375,3298.79443359375,3298.79443359375,0
2025-01-20 23:18:00+00:00,3289.970703125,3289.970703125,3289.970703125,3289.970703125,0
2025-01-20 23:24:00+00:00,3296.93603515625,3296.93603515625,3296.93603515625,3296.93603515625,0
2025-01-20 23:28:00+00:00,3298.807373046875,3298.807373046875,3298.807373046875,3298.807373046875,0
2025-01-20 23:34:00+00:00,3287.30419921875,3287.30419921875,3287.30419921875,3287.30419921875,0
2025-01-20 23:38:00+00:00,3287.55078125,3287.55078125,3287.55078125,3287.55078125,0
2025-01-20 23:44:00+00:00,3287.46923828125,3287.46923828125,3287.46923828125,3287.46923828125,0
2025-01-20 23:48:00+00:00,3277.291259765625,3277.291259765625,3277.291259765625,3277.291259765625,0
2025-01-20 23:54:00+00:00,3278.138916015625,3278.138916015625,3278.138916015625,3278.138916015625,0
2025-01-21 00:04:00+00:00,3267.750732421875,3267.750732421875,3267.750732421875,3267.750732421875,0
2025-01-21 00:08:00+00:00,3261.6630859375,3261.6630859375,3261.6630859375,3261.6630859375,0
2025-01-21 00:14:00+00:00,3262.690673828125,3262.690673828125,3262.690673828125,3262.690673828125,0
2025-01-21 00:18:00+00:00,3267.388671875,3267.388671875,3267.388671875,3267.388671875,0
2025-01-21 00:24:00+00:00,3262.7568359375,3262.7568359375,3262.7568359375,3262.7568359375,0
2025-01-21 00:28:00+00:00,3243.617919921875,3243.617919921875,3243.617919921875,3243.617919921875,146864
2025-01-21 00:34:00+00:00,3237.7646484375,3237.7646484375,3237.7646484375,3237.7646484375,0
2025-01-21 00:38:00+00:00,3246.53759765625,3246.53759765625,3246.53759765625,3246.53759765625,86848
2025-01-21 00:44:00+00:00,3249.334716796875,3249.334716796875,3249.334716796875,3249.334716796875,0
2025-01-21 00:48:00+00:00,3253.111328125,3253.111328125,3253.111328125,3253.111328125,0
2025-01-21 00:54:00+00:00,3240.84716796875,3240.84716796875,3240.84716796875,3240.84716796875,0
2025-01-21 00:58:00+00:00,3222.794189453125,3222.794189453125,3222.794189453125,3222.794189453125,0
2025-01-21 01:04:00+00:00,3228.24560546875,3228.24560546875,3228.24560546875,3228.24560546875,0
2025-01-21 01:08:00+00:00,3231.541015625,3231.541015625,3231.541015625,3231.541015625,0
2025-01-21 01:14:00+00:00,3242.390380859375,3242.390380859375,3242.390380859375,3242.390380859375,0
2025-01-21 01:18:00+00:00,3239.6865234375,3239.6865234375,3239.6865234375,3239.6865234375,0
2025-01-21 01:24:00+00:00,3239.16796875,3239.16796875,3239.16796875,3239.16796875,0
2025-01-21 01:28:00+00:00,3213.7880859375,3213.7880859375,3213.7880859375,3213.7880859375,0
2025-01-21 01:34:00+00:00,3209.333740234375,3209.333740234375,3209.333740234375,3209.333740234375,0
2025-01-21 01:38:00+00:00,3219.65625,3219.65625,3219.65625,3219.65625,0
2025-01-21 01:44:00+00:00,3231.56689453125,3231.56689453125,3231.56689453125,3231.56689453125,214144
2025-01-21 01:48:00+00:00,3231.3779296875,3231.3779296875,3231.3779296875,3231.3779296875,175632
2025-01-21 01:54:00+00:00,3235.02880859375,3235.02880859375,3235.02880859375,3235.02880859375,973360
2025-01-21 01:58:00+00:00,3240.422119140625,3240.422119140625,3240.422119140625,3240.422119140625,0
2025-01-21 02:04:00+00:00,3234.774169921875,3234.774169921875,3234.774169921875,3234.774169921875,0
2025-01-21 02:08:00+00:00,3241.259765625,3241.259765625,3241.259765625,3241.259765625,0
2025-01-21 02:14:00+00:00,3256.093994140625,3256.093994140625,3256.093994140625,3256.093994140625,0
2025-01-21 02:18:00+00:00,3253.30126953125,3253.30126953125,3253.30126953125,3253.30126953125,0
2025-01-21 02:24:00+00:00,3250.48486328125,3250.48486328125,3250.48486328125,3250.48486328125,164656
2025-01-21 02:28:00+00:00,3251.171875,3251.171875,3251.171875,3251.171875,0
2025-01-21 02:34:00+00:00,3244.7099609375,3244.7099609375,3244.7099609375,3244.7099609375,0
2025-01-21 02:38:00+00:00,3246.353759765625,3246.353759765625,3246.353759765625,3246.353759765625,0
2025-01-21 02:44:00+00:00,3243.9970703125,3243.9970703125,3243.9970703125,3243.9970703125,0
2025-01-21 02:48:00+00:00,3226.822021484375,3226.822021484375,3226.822021484375,3226.822021484375,0
2025-01-21 02:54:00+00:00,3244.10107421875,3244.10107421875,3244.10107421875,3244.10107421875,187600
2025-01-21 02:58:00+00:00,3244.58642578125,3244.58642578125,3244.58642578125,3244.58642578125,1023120
2025-01-21 03:02:00+00:00,3244.3583984375,3244.3583984375,3244.3583984375,3244.3583984375,0
2025-01-21 03:08:00+00:00,3241.8671875,3241.8671875,3241.8671875,3241.8671875,706768
2025-01-21 03:14:00+00:00,3245.69091796875,3245.69091796875,3245.69091796875,3245.69091796875,341440
2025-01-21 03:18:00+00:00,3243.2744140625,3243.2744140625,3243.2744140625,3243.2744140625,0
