Price,Close,High,Low,Open,Volume
Ticker,MPRO31258-USD,MPRO31258-USD,MPRO31258-USD,MPRO31258-USD,MPRO31258-USD
Datetime,,,,,
2025-01-12 11:34:00+00:00,1.6048145294189453,1.6048145294189453,1.6048145294189453,1.6048145294189453,0
2025-01-12 11:36:00+00:00,1.6096560955047607,1.6096560955047607,1.6096560955047607,1.6096560955047607,0
2025-01-12 11:42:00+00:00,1.6110656261444092,1.6110656261444092,1.6110656261444092,1.6110656261444092,0
2025-01-12 11:48:00+00:00,1.6110656261444092,1.6110656261444092,1.6110656261444092,1.6110656261444092,0
2025-01-12 11:54:00+00:00,1.6110656261444092,1.6110656261444092,1.6110656261444092,1.6110656261444092,0
2025-01-12 11:58:00+00:00,1.552599549293518,1.552599549293518,1.552599549293518,1.552599549293518,0
2025-01-12 12:02:00+00:00,1.552599549293518,1.552599549293518,1.552599549293518,1.552599549293518,0
2025-01-12 12:06:00+00:00,1.552599549293518,1.552599549293518,1.552599549293518,1.552599549293518,0
2025-01-12 12:14:00+00:00,1.5508835315704346,1.5508835315704346,1.5508835315704346,1.5508835315704346,0
2025-01-12 12:18:00+00:00,1.5582162141799927,1.5582162141799927,1.5582162141799927,1.5582162141799927,0
2025-01-12 12:24:00+00:00,1.5508835315704346,1.5508835315704346,1.5508835315704346,1.5508835315704346,0
2025-01-12 12:28:00+00:00,1.5508835315704346,1.5508835315704346,1.5508835315704346,1.5508835315704346,0
2025-01-12 12:32:00+00:00,1.5512512922286987,1.5512512922286987,1.5512512922286987,1.5512512922286987,0
2025-01-12 12:38:00+00:00,1.5512512922286987,1.5512512922286987,1.5512512922286987,1.5512512922286987,0
2025-01-12 12:42:00+00:00,1.5512512922286987,1.5512512922286987,1.5512512922286987,1.5512512922286987,0
2025-01-12 12:48:00+00:00,1.628164291381836,1.628164291381836,1.628164291381836,1.628164291381836,0
2025-01-12 12:52:00+00:00,1.6367242336273193,1.6367242336273193,1.6367242336273193,1.6367242336273193,0
2025-01-12 12:58:00+00:00,1.6288384199142456,1.6288384199142456,1.6288384199142456,1.6288384199142456,0
2025-01-12 13:02:00+00:00,1.5567669868469238,1.5567669868469238,1.5567669868469238,1.5567669868469238,0
2025-01-12 13:08:00+00:00,1.5572572946548462,1.5572572946548462,1.5572572946548462,1.5572572946548462,0
2025-01-12 13:12:00+00:00,1.5572572946548462,1.5572572946548462,1.5572572946548462,1.5572572946548462,0
2025-01-12 13:18:00+00:00,1.5576249361038208,1.5576249361038208,1.5576249361038208,1.5576249361038208,0
2025-01-12 13:22:00+00:00,1.5582990646362305,1.5582990646362305,1.5582990646362305,1.5582990646362305,0
2025-01-12 13:28:00+00:00,1.5657202005386353,1.5657202005386353,1.5657202005386353,1.5657202005386353,0
2025-01-12 13:32:00+00:00,1.6278578042984009,1.6278578042984009,1.6278578042984009,1.6278578042984009,0
2025-01-12 13:38:00+00:00,1.629083514213562,1.629083514213562,1.629083514213562,1.629083514213562,0
2025-01-12 13:42:00+00:00,1.6288996934890747,1.6288996934890747,1.6288996934890747,1.6288996934890747,0
2025-01-12 13:48:00+00:00,1.6288996934890747,1.6288996934890747,1.6288996934890747,1.6288996934890747,0
2025-01-12 13:54:00+00:00,1.5587280988693237,1.5587280988693237,1.5587280988693237,1.5587280988693237,0
2025-01-12 13:58:00+00:00,1.558911919593811,1.558911919593811,1.558911919593811,1.558911919593811,0
2025-01-12 14:02:00+00:00,1.7037289142608643,1.7037289142608643,1.7037289142608643,1.7037289142608643,0
2025-01-12 14:08:00+00:00,1.7455253601074219,1.7455253601074219,1.7455253601074219,1.7455253601074219,0
2025-01-12 14:12:00+00:00,1.7455253601074219,1.7455253601074219,1.7455253601074219,1.7455253601074219,0
2025-01-12 14:18:00+00:00,1.7158020734786987,1.7158020734786987,1.7158020734786987,1.7158020734786987,0
2025-01-12 14:24:00+00:00,1.6178070306777954,1.6178070306777954,1.6178070306777954,1.6178070306777954,0
2025-01-12 14:28:00+00:00,1.715924620628357,1.715924620628357,1.715924620628357,1.715924620628357,0
2025-01-12 14:34:00+00:00,1.7155569791793823,1.7155569791793823,1.7155569791793823,1.7155569791793823,0
2025-01-12 14:38:00+00:00,1.7237739562988281,1.7237739562988281,1.7237739562988281,1.7237739562988281,0
2025-01-12 14:42:00+00:00,1.7155569791793823,1.7155569791793823,1.7155569791793823,1.7155569791793823,0
2025-01-12 14:48:00+00:00,1.7155569791793823,1.7155569791793823,1.7155569791793823,1.7155569791793823,0
2025-01-12 14:54:00+00:00,1.6553136110305786,1.6553136110305786,1.6553136110305786,1.6553136110305786,0
2025-01-12 14:58:00+00:00,1.654700756072998,1.654700756072998,1.654700756072998,1.654700756072998,0
2025-01-12 15:02:00+00:00,1.6853433847427368,1.6853433847427368,1.6853433847427368,1.6853433847427368,0
2025-01-12 15:06:00+00:00,1.6852819919586182,1.6852819919586182,1.6852819919586182,1.6852819919586182,0
2025-01-12 15:14:00+00:00,1.6853433847427368,1.6853433847427368,1.6853433847427368,1.6853433847427368,0
2025-01-12 15:18:00+00:00,1.6853433847427368,1.6853433847427368,1.6853433847427368,1.6853433847427368,0
2025-01-12 15:24:00+00:00,1.6853433847427368,1.6853433847427368,1.6853433847427368,1.6853433847427368,0
2025-01-12 15:28:00+00:00,1.6853433847427368,1.6853433847427368,1.6853433847427368,1.6853433847427368,0
2025-01-12 15:32:00+00:00,1.6585004329681396,1.6585004329681396,1.6585004329681396,1.6585004329681396,0
2025-01-12 15:36:00+00:00,1.658684253692627,1.658684253692627,1.658684253692627,1.658684253692627,0
2025-01-12 15:42:00+00:00,1.657581090927124,1.657581090927124,1.657581090927124,1.657581090927124,0
2025-01-12 15:48:00+00:00,1.657581090927124,1.657581090927124,1.657581090927124,1.657581090927124,0
2025-01-12 15:54:00+00:00,1.715985894203186,1.715985894203186,1.715985894203186,1.715985894203186,0
2025-01-12 15:58:00+00:00,1.715985894203186,1.715985894203186,1.715985894203186,1.715985894203186,0
2025-01-12 16:02:00+00:00,1.715985894203186,1.715985894203186,1.715985894203186,1.715985894203186,0
2025-01-12 16:08:00+00:00,1.715985894203186,1.715985894203186,1.715985894203186,1.715985894203186,0
2025-01-12 16:14:00+00:00,1.715985894203186,1.715985894203186,1.715985894203186,1.715985894203186,0
2025-01-12 16:18:00+00:00,1.715985894203186,1.715985894203186,1.715985894203186,1.715985894203186,0
2025-01-12 16:22:00+00:00,1.715985894203186,1.715985894203186,1.715985894203186,1.715985894203186,0
2025-01-12 16:28:00+00:00,1.7080188989639282,1.7080188989639282,1.7080188989639282,1.7080188989639282,0
2025-01-12 16:32:00+00:00,1.6582552194595337,1.6582552194595337,1.6582552194595337,1.6582552194595337,0
2025-01-12 16:38:00+00:00,1.6582552194595337,1.6582552194595337,1.6582552194595337,1.6582552194595337,0
2025-01-12 16:42:00+00:00,1.7201482057571411,1.7201482057571411,1.7201482057571411,1.7201482057571411,0
2025-01-12 16:48:00+00:00,1.65782630443573,1.65782630443573,1.65782630443573,1.65782630443573,0
2025-01-12 16:54:00+00:00,1.65782630443573,1.65782630443573,1.65782630443573,1.65782630443573,0
2025-01-12 16:58:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 17:02:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 17:06:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 17:12:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 17:18:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 17:24:00+00:00,1.6551910638809204,1.6551910638809204,1.6551910638809204,1.6551910638809204,0
2025-01-12 17:28:00+00:00,1.6554361581802368,1.6554361581802368,1.6554361581802368,1.6554361581802368,0
2025-01-12 17:32:00+00:00,1.6554361581802368,1.6554361581802368,1.6554361581802368,1.6554361581802368,0
2025-01-12 17:38:00+00:00,1.6686532497406006,1.6686532497406006,1.6686532497406006,1.6686532497406006,0
2025-01-12 17:42:00+00:00,1.6556812524795532,1.6556812524795532,1.6556812524795532,1.6556812524795532,0
2025-01-12 17:48:00+00:00,1.6556812524795532,1.6556812524795532,1.6556812524795532,1.6556812524795532,0
2025-01-12 17:54:00+00:00,1.6556812524795532,1.6556812524795532,1.6556812524795532,1.6556812524795532,0
2025-01-12 17:58:00+00:00,1.6556812524795532,1.6556812524795532,1.6556812524795532,1.6556812524795532,0
2025-01-12 18:04:00+00:00,1.7014613151550293,1.7014613151550293,1.7014613151550293,1.7014613151550293,0
2025-01-12 18:08:00+00:00,1.7014613151550293,1.7014613151550293,1.7014613151550293,1.7014613151550293,0
2025-01-12 18:14:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 18:18:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 18:22:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 18:28:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 18:32:00+00:00,1.6574680805206299,1.6574680805206299,1.6574680805206299,1.6574680805206299,0
2025-01-12 18:38:00+00:00,1.6548233032226562,1.6548233032226562,1.6548233032226562,1.6548233032226562,0
2025-01-12 18:42:00+00:00,1.68840754032135,1.68840754032135,1.68840754032135,1.68840754032135,0
2025-01-12 18:46:00+00:00,1.68840754032135,1.68840754032135,1.68840754032135,1.68840754032135,0
2025-01-12 18:52:00+00:00,1.68840754032135,1.68840754032135,1.68840754032135,1.68840754032135,0
2025-01-12 18:58:00+00:00,1.68840754032135,1.68840754032135,1.68840754032135,1.68840754032135,0
2025-01-12 19:04:00+00:00,1.5935993194580078,1.5935993194580078,1.5935993194580078,1.5935993194580078,0
2025-01-12 19:08:00+00:00,1.5508835315704346,1.5508835315704346,1.5508835315704346,1.5508835315704346,0
2025-01-12 19:12:00+00:00,1.5508835315704346,1.5508835315704346,1.5508835315704346,1.5508835315704346,0
2025-01-12 19:18:00+00:00,1.5510674715042114,1.5510674715042114,1.5510674715042114,1.5510674715042114,0
2025-01-12 19:24:00+00:00,1.5510674715042114,1.5510674715042114,1.5510674715042114,1.5510674715042114,0
2025-01-12 19:28:00+00:00,1.6845465898513794,1.6845465898513794,1.6845465898513794,1.6845465898513794,0
2025-01-12 19:34:00+00:00,1.6845465898513794,1.6845465898513794,1.6845465898513794,1.6845465898513794,0
2025-01-12 19:36:00+00:00,1.6845465898513794,1.6845465898513794,1.6845465898513794,1.6845465898513794,0
2025-01-12 19:42:00+00:00,1.6845465898513794,1.6845465898513794,1.6845465898513794,1.6845465898513794,0
2025-01-12 19:46:00+00:00,1.6845465898513794,1.6845465898513794,1.6845465898513794,1.6845465898513794,0
2025-01-12 19:54:00+00:00,1.5690852403640747,1.5690852403640747,1.5690852403640747,1.5690852403640747,0
2025-01-12 19:58:00+00:00,1.5690852403640747,1.5690852403640747,1.5690852403640747,1.5690852403640747,0
2025-01-12 20:02:00+00:00,1.5690852403640747,1.5690852403640747,1.5690852403640747,1.5690852403640747,0
2025-01-12 20:06:00+00:00,1.569575548171997,1.569575548171997,1.569575548171997,1.569575548171997,0
2025-01-12 20:12:00+00:00,1.569575548171997,1.569575548171997,1.569575548171997,1.569575548171997,0
2025-01-12 20:18:00+00:00,1.569575548171997,1.569575548171997,1.569575548171997,1.569575548171997,0
2025-01-12 20:24:00+00:00,1.5511287450790405,1.5511287450790405,1.5511287450790405,1.5511287450790405,0
2025-01-12 20:28:00+00:00,1.5511287450790405,1.5511287450790405,1.5511287450790405,1.5511287450790405,0
2025-01-12 20:32:00+00:00,1.5511287450790405,1.5511287450790405,1.5511287450790405,1.5511287450790405,0
2025-01-12 20:38:00+00:00,1.5511287450790405,1.5511287450790405,1.5511287450790405,1.5511287450790405,0
2025-01-12 20:42:00+00:00,1.6509010791778564,1.6509010791778564,1.6509010791778564,1.6509010791778564,0
2025-01-12 20:48:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 20:54:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 20:58:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:02:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:06:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:12:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:18:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:22:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:28:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:34:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:38:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:42:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:48:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:52:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 21:58:00+00:00,1.6508398056030273,1.6508398056030273,1.6508398056030273,1.6508398056030273,0
2025-01-12 22:02:00+00:00,1.6524890661239624,1.6524890661239624,1.6524890661239624,1.6524890661239624,0
2025-01-12 22:06:00+00:00,1.6524890661239624,1.6524890661239624,1.6524890661239624,1.6524890661239624,0
2025-01-12 22:14:00+00:00,1.6524890661239624,1.6524890661239624,1.6524890661239624,1.6524890661239624,0
2025-01-12 22:18:00+00:00,1.6524890661239624,1.6524890661239624,1.6524890661239624,1.6524890661239624,0
2025-01-12 22:22:00+00:00,1.5532305240631104,1.5532305240631104,1.5532305240631104,1.5532305240631104,0
2025-01-12 22:28:00+00:00,1.5529851913452148,1.5529851913452148,1.5529851913452148,1.5529851913452148,0
2025-01-12 22:32:00+00:00,1.5529851913452148,1.5529851913452148,1.5529851913452148,1.5529851913452148,0
2025-01-12 22:38:00+00:00,1.5531691312789917,1.5531691312789917,1.5531691312789917,1.5531691312789917,0
2025-01-12 22:42:00+00:00,1.5531691312789917,1.5531691312789917,1.5531691312789917,1.5531691312789917,0
2025-01-12 22:48:00+00:00,1.553353190422058,1.553353190422058,1.553353190422058,1.553353190422058,0
2025-01-12 22:54:00+00:00,1.6375205516815186,1.6375205516815186,1.6375205516815186,1.6375205516815186,0
2025-01-12 22:58:00+00:00,1.6375205516815186,1.6375205516815186,1.6375205516815186,1.6375205516815186,0
2025-01-12 23:04:00+00:00,1.6375205516815186,1.6375205516815186,1.6375205516815186,1.6375205516815186,0
2025-01-12 23:06:00+00:00,1.6375205516815186,1.6375205516815186,1.6375205516815186,1.6375205516815186,0
2025-01-12 23:14:00+00:00,1.5534145832061768,1.5534145832061768,1.5534145832061768,1.5534145832061768,0
2025-01-12 23:18:00+00:00,1.5534145832061768,1.5534145832061768,1.5534145832061768,1.5534145832061768,0
2025-01-12 23:24:00+00:00,1.553353190422058,1.553353190422058,1.553353190422058,1.553353190422058,0
2025-01-12 23:28:00+00:00,1.553353190422058,1.553353190422058,1.553353190422058,1.553353190422058,0
2025-01-12 23:34:00+00:00,1.553353190422058,1.553353190422058,1.553353190422058,1.553353190422058,0
2025-01-12 23:38:00+00:00,1.553353190422058,1.553353190422058,1.553353190422058,1.553353190422058,0
2025-01-12 23:42:00+00:00,1.553353190422058,1.553353190422058,1.553353190422058,1.553353190422058,0
2025-01-12 23:48:00+00:00,1.553353190422058,1.553353190422058,1.553353190422058,1.553353190422058,0
2025-01-12 23:54:00+00:00,1.61549711227417,1.61549711227417,1.61549711227417,1.61549711227417,0
2025-01-13 00:02:00+00:00,1.61549711227417,1.61549711227417,1.61549711227417,1.61549711227417,0
2025-01-13 00:08:00+00:00,1.61549711227417,1.61549711227417,1.61549711227417,1.61549711227417,0
2025-01-13 00:12:00+00:00,1.6154358386993408,1.6154358386993408,1.6154358386993408,1.6154358386993408,0
2025-01-13 00:18:00+00:00,1.6154358386993408,1.6154358386993408,1.6154358386993408,1.6154358386993408,0
2025-01-13 00:24:00+00:00,1.5537827014923096,1.5537827014923096,1.5537827014923096,1.5537827014923096,0
2025-01-13 00:28:00+00:00,1.6167854070663452,1.6167854070663452,1.6167854070663452,1.6167854070663452,0
2025-01-13 00:32:00+00:00,1.614992380142212,1.614992380142212,1.614992380142212,1.614992380142212,0
2025-01-13 00:38:00+00:00,1.6150027513504028,1.6150027513504028,1.6150027513504028,1.6150027513504028,0
2025-01-13 00:42:00+00:00,1.5521235466003418,1.5521235466003418,1.5521235466003418,1.5521235466003418,0
2025-01-13 00:48:00+00:00,1.5521235466003418,1.5521235466003418,1.5521235466003418,1.5521235466003418,0
2025-01-13 00:52:00+00:00,1.5521235466003418,1.5521235466003418,1.5521235466003418,1.5521235466003418,0
2025-01-13 00:58:00+00:00,1.5526689291000366,1.5526689291000366,1.5526689291000366,1.5526689291000366,0
2025-01-13 01:02:00+00:00,1.5521235466003418,1.5521235466003418,1.5521235466003418,1.5521235466003418,0
2025-01-13 01:06:00+00:00,1.5521235466003418,1.5521235466003418,1.5521235466003418,1.5521235466003418,0
2025-01-13 01:12:00+00:00,1.5554943084716797,1.5554943084716797,1.5554943084716797,1.5554943084716797,0
2025-01-13 01:18:00+00:00,1.5554330348968506,1.5554330348968506,1.5554330348968506,1.5554330348968506,0
2025-01-13 01:22:00+00:00,1.6048293113708496,1.6048293113708496,1.6048293113708496,1.6048293113708496,0
2025-01-13 01:28:00+00:00,1.6210700273513794,1.6210700273513794,1.6210700273513794,1.6210700273513794,0
2025-01-13 01:34:00+00:00,1.6210700273513794,1.6210700273513794,1.6210700273513794,1.6210700273513794,0
2025-01-13 01:38:00+00:00,1.6210700273513794,1.6210700273513794,1.6210700273513794,1.6210700273513794,0
2025-01-13 01:42:00+00:00,1.6215603351593018,1.6215603351593018,1.6215603351593018,1.6215603351593018,0
2025-01-13 01:48:00+00:00,1.6853588819503784,1.6853588819503784,1.6853588819503784,1.6853588819503784,0
2025-01-13 01:54:00+00:00,1.6853588819503784,1.6853588819503784,1.6853588819503784,1.6853588819503784,0
2025-01-13 01:58:00+00:00,1.6853588819503784,1.6853588819503784,1.6853588819503784,1.6853588819503784,0
2025-01-13 02:02:00+00:00,1.6853588819503784,1.6853588819503784,1.6853588819503784,1.6853588819503784,0
2025-01-13 02:08:00+00:00,1.6908440589904785,1.6908440589904785,1.6908440589904785,1.6908440589904785,0
2025-01-13 02:12:00+00:00,1.6296560764312744,1.6296560764312744,1.6296560764312744,1.6296560764312744,0
2025-01-13 02:18:00+00:00,1.629899501800537,1.629899501800537,1.629899501800537,1.629899501800537,0
2025-01-13 02:24:00+00:00,1.6296169757843018,1.6296169757843018,1.6296169757843018,1.6296169757843018,0
2025-01-13 02:28:00+00:00,1.6291850805282593,1.6291850805282593,1.6291850805282593,1.6291850805282593,0
2025-01-13 02:34:00+00:00,1.7066916227340698,1.7066916227340698,1.7066916227340698,1.7066916227340698,0
2025-01-13 02:38:00+00:00,1.7060312032699585,1.7060312032699585,1.7060312032699585,1.7060312032699585,0
2025-01-13 02:42:00+00:00,1.705514907836914,1.705514907836914,1.705514907836914,1.705514907836914,0
2025-01-13 02:48:00+00:00,1.5732728242874146,1.5732728242874146,1.5732728242874146,1.5732728242874146,0
2025-01-13 02:52:00+00:00,1.5742381811141968,1.5742381811141968,1.5742381811141968,1.5742381811141968,0
2025-01-13 02:58:00+00:00,1.5741658210754395,1.5741658210754395,1.5741658210754395,1.5741658210754395,0
2025-01-13 03:02:00+00:00,1.5741441249847412,1.5741441249847412,1.5741441249847412,1.5741441249847412,0
2025-01-13 03:06:00+00:00,1.6901248693466187,1.6901248693466187,1.6901248693466187,1.6901248693466187,0
2025-01-13 03:14:00+00:00,1.6864845752716064,1.6864845752716064,1.6864845752716064,1.6864845752716064,0
2025-01-13 03:18:00+00:00,1.6857285499572754,1.6857285499572754,1.6857285499572754,1.6857285499572754,0
2025-01-13 03:24:00+00:00,1.686084508895874,1.686084508895874,1.686084508895874,1.686084508895874,0
2025-01-13 03:28:00+00:00,1.6857647895812988,1.6857647895812988,1.6857647895812988,1.6857647895812988,0
2025-01-13 03:34:00+00:00,1.5720200538635254,1.5720200538635254,1.5720200538635254,1.5720200538635254,0
2025-01-13 03:38:00+00:00,1.5727477073669434,1.5727477073669434,1.5727477073669434,1.5727477073669434,0
2025-01-13 03:42:00+00:00,1.5724726915359497,1.5724726915359497,1.5724726915359497,1.5724726915359497,0
2025-01-13 03:48:00+00:00,1.5719637870788574,1.5719637870788574,1.5719637870788574,1.5719637870788574,0
2025-01-13 03:54:00+00:00,1.571745753288269,1.571745753288269,1.571745753288269,1.571745753288269,0
2025-01-13 03:58:00+00:00,1.65423583984375,1.65423583984375,1.65423583984375,1.65423583984375,0
2025-01-13 04:02:00+00:00,1.6539323329925537,1.6539323329925537,1.6539323329925537,1.6539323329925537,0
2025-01-13 04:08:00+00:00,1.654829978942871,1.654829978942871,1.654829978942871,1.654829978942871,0
2025-01-13 04:14:00+00:00,1.6501318216323853,1.6501318216323853,1.6501318216323853,1.6501318216323853,0
2025-01-13 04:18:00+00:00,1.650843620300293,1.650843620300293,1.650843620300293,1.650843620300293,0
2025-01-13 04:22:00+00:00,1.5738334655761719,1.5738334655761719,1.5738334655761719,1.5738334655761719,0
2025-01-13 04:28:00+00:00,1.5733932256698608,1.5733932256698608,1.5733932256698608,1.5733932256698608,0
2025-01-13 04:32:00+00:00,1.574462890625,1.574462890625,1.574462890625,1.574462890625,0
2025-01-13 04:38:00+00:00,1.5730513334274292,1.5730513334274292,1.5730513334274292,1.5730513334274292,0
2025-01-13 04:44:00+00:00,1.5730513334274292,1.5730513334274292,1.5730513334274292,1.5730513334274292,0
2025-01-13 04:48:00+00:00,1.5738800764083862,1.5738800764083862,1.5738800764083862,1.5738800764083862,0
2025-01-13 04:54:00+00:00,1.6345454454421997,1.6345454454421997,1.6345454454421997,1.6345454454421997,0
2025-01-13 04:58:00+00:00,1.573140263557434,1.573140263557434,1.573140263557434,1.573140263557434,0
2025-01-13 05:02:00+00:00,1.5732492208480835,1.5732492208480835,1.5732492208480835,1.5732492208480835,0
2025-01-13 05:08:00+00:00,1.6349366903305054,1.6349366903305054,1.6349366903305054,1.6349366903305054,0
2025-01-13 05:12:00+00:00,1.5730221271514893,1.5730221271514893,1.5730221271514893,1.5730221271514893,0
2025-01-13 05:18:00+00:00,1.5729807615280151,1.5729807615280151,1.5729807615280151,1.5729807615280151,0
2025-01-13 05:22:00+00:00,1.573230504989624,1.573230504989624,1.573230504989624,1.573230504989624,0
2025-01-13 05:28:00+00:00,1.5732765197753906,1.5732765197753906,1.5732765197753906,1.5732765197753906,0
2025-01-13 05:32:00+00:00,1.6324068307876587,1.6324068307876587,1.6324068307876587,1.6324068307876587,0
2025-01-13 05:38:00+00:00,1.6317782402038574,1.6317782402038574,1.6317782402038574,1.6317782402038574,0
2025-01-13 05:42:00+00:00,1.631763219833374,1.631763219833374,1.631763219833374,1.631763219833374,0
2025-01-13 05:48:00+00:00,1.6261461973190308,1.6261461973190308,1.6261461973190308,1.6261461973190308,0
2025-01-13 05:54:00+00:00,1.574042558670044,1.574042558670044,1.574042558670044,1.574042558670044,0
2025-01-13 05:58:00+00:00,1.5740365982055664,1.5740365982055664,1.5740365982055664,1.5740365982055664,0
2025-01-13 06:02:00+00:00,1.574037790298462,1.574037790298462,1.574037790298462,1.574037790298462,0
2025-01-13 06:08:00+00:00,1.5743221044540405,1.5743221044540405,1.5743221044540405,1.5743221044540405,0
2025-01-13 06:12:00+00:00,1.6253008842468262,1.6253008842468262,1.6253008842468262,1.6253008842468262,0
2025-01-13 06:18:00+00:00,1.6249281167984009,1.6249281167984009,1.6249281167984009,1.6249281167984009,0
2025-01-13 06:22:00+00:00,1.5800559520721436,1.5800559520721436,1.5800559520721436,1.5800559520721436,0
2025-01-13 06:28:00+00:00,1.6252789497375488,1.6252789497375488,1.6252789497375488,1.6252789497375488,0
2025-01-13 06:32:00+00:00,1.624915599822998,1.624915599822998,1.624915599822998,1.624915599822998,0
2025-01-13 06:38:00+00:00,1.6256747245788574,1.6256747245788574,1.6256747245788574,1.6256747245788574,0
2025-01-13 06:42:00+00:00,1.6252150535583496,1.6252150535583496,1.6252150535583496,1.6252150535583496,0
2025-01-13 06:48:00+00:00,1.625161051750183,1.625161051750183,1.625161051750183,1.625161051750183,0
2025-01-13 06:54:00+00:00,1.706125020980835,1.706125020980835,1.706125020980835,1.706125020980835,0
2025-01-13 06:58:00+00:00,1.6883156299591064,1.6883156299591064,1.6883156299591064,1.6883156299591064,0
2025-01-13 07:02:00+00:00,1.681877613067627,1.681877613067627,1.681877613067627,1.681877613067627,0
2025-01-13 07:06:00+00:00,1.6820932626724243,1.6820932626724243,1.6820932626724243,1.6820932626724243,0
2025-01-13 07:12:00+00:00,1.5869269371032715,1.5869269371032715,1.5869269371032715,1.5869269371032715,0
2025-01-13 07:18:00+00:00,1.5864695310592651,1.5864695310592651,1.5864695310592651,1.5864695310592651,0
2025-01-13 07:22:00+00:00,1.6815917491912842,1.6815917491912842,1.6815917491912842,1.6815917491912842,0
2025-01-13 07:28:00+00:00,1.6810849905014038,1.6810849905014038,1.6810849905014038,1.6810849905014038,0
2025-01-13 07:32:00+00:00,1.6813535690307617,1.6813535690307617,1.6813535690307617,1.6813535690307617,0
2025-01-13 07:38:00+00:00,1.5973596572875977,1.5973596572875977,1.5973596572875977,1.5973596572875977,0
2025-01-13 07:42:00+00:00,1.5973974466323853,1.5973974466323853,1.5973974466323853,1.5973974466323853,0
2025-01-13 07:48:00+00:00,1.5902868509292603,1.5902868509292603,1.5902868509292603,1.5902868509292603,0
2025-01-13 07:54:00+00:00,1.5907436609268188,1.5907436609268188,1.5907436609268188,1.5907436609268188,0
2025-01-13 07:58:00+00:00,1.5912325382232666,1.5912325382232666,1.5912325382232666,1.5912325382232666,0
2025-01-13 08:02:00+00:00,1.5920305252075195,1.5920305252075195,1.5920305252075195,1.5920305252075195,0
2025-01-13 08:06:00+00:00,1.5923469066619873,1.5923469066619873,1.5923469066619873,1.5923469066619873,0
2025-01-13 08:14:00+00:00,1.7068123817443848,1.7068123817443848,1.7068123817443848,1.7068123817443848,0
2025-01-13 08:18:00+00:00,1.592907190322876,1.592907190322876,1.592907190322876,1.592907190322876,0
2025-01-13 08:24:00+00:00,1.593663215637207,1.593663215637207,1.593663215637207,1.593663215637207,0
2025-01-13 08:28:00+00:00,1.597393274307251,1.597393274307251,1.597393274307251,1.597393274307251,0
2025-01-13 08:32:00+00:00,1.5978845357894897,1.5978845357894897,1.5978845357894897,1.5978845357894897,0
2025-01-13 08:38:00+00:00,1.5976396799087524,1.5976396799087524,1.5976396799087524,1.5976396799087524,0
2025-01-13 08:42:00+00:00,1.5976905822753906,1.5976905822753906,1.5976905822753906,1.5976905822753906,0
2025-01-13 08:48:00+00:00,1.5981035232543945,1.5981035232543945,1.5981035232543945,1.5981035232543945,0
2025-01-13 08:54:00+00:00,1.5970380306243896,1.5970380306243896,1.5970380306243896,1.5970380306243896,0
2025-01-13 08:56:00+00:00,1.6310036182403564,1.6310036182403564,1.6310036182403564,1.6310036182403564,0
